U,delta,r
3.6792993545532227,0.20258568227291107,-1.1805832400568761e-07
3.6792993545532227,0.20258568227291107,-1.1805832400568761e-07
3.6792993545532227,0.20258568227291107,-1.1805832400568761e-07
3.6792993545532227,0.20258568227291107,-1.1805832400568761e-07
3.6792993545532227,0.28143686056137085,-1.6400944957695174e-07
3.6792993545532227,0.28143686056137085,-1.6400944957695174e-07
3.6792993545532227,0.28143686056137085,-1.6400944957695174e-07
3.6792993545532227,0.35950472950935364,-2.0950407986219943e-07
3.6792993545532227,0.35950472950935364,-2.0950407986219943e-07
3.6792993545532227,0.35950472950935364,-2.0950407986219943e-07
3.6792993545532227,0.4423651397228241,-2.577916120571899e-07
3.6792993545532227,0.4423651397228241,-2.577916120571899e-07
3.6792993545532227,0.4423651397228241,-2.577916120571899e-07
3.6792993545532227,0.2746819853782654,-1.600729717665672e-07
3.6792993545532227,0.2746819853782654,-1.600729717665672e-07
3.6792993545532227,0.2746819853782654,-1.600729717665672e-07
3.6792993545532227,0.2746819853782654,-1.600729717665672e-07
3.6792993545532227,0.31641459465026855,-1.8439297377881303e-07
3.6792993545532227,0.31641459465026855,-1.8439297377881303e-07
3.6792993545532227,0.31641459465026855,-1.8439297377881303e-07
3.6792993545532227,0.26404425501823425,-1.5387375640329992e-07
3.6792993545532227,0.26404425501823425,-1.5387375640329992e-07
3.6792993545532227,0.26404425501823425,-1.5387375640329992e-07
3.6792993545532227,0.14844250679016113,-8.650598459780667e-08
3.6792993545532227,0.14844250679016113,-8.650598459780667e-08
3.6792993545532227,0.14844250679016113,-8.650598459780667e-08
3.6792993545532227,0.05445194989442825,-3.17322808029985e-08
3.6792993545532227,0.05445194989442825,-3.17322808029985e-08
3.6792993545532227,0.05445194989442825,-3.17322808029985e-08
3.6792993545532227,0.20561686158180237,-1.1982476166849665e-07
3.6792993545532227,0.20561686158180237,-1.1982476166849665e-07
3.6792993545532227,0.20561686158180237,-1.1982476166849665e-07
3.6792993545532227,0.20561686158180237,-1.1982476166849665e-07
3.6792993545532227,0.30122336745262146,-1.7554016551457607e-07
3.6792993545532227,0.30122336745262146,-1.7554016551457607e-07
3.6792993545532227,0.30122336745262146,-1.7554016551457607e-07
3.6792993545532227,0.1571352183818817,-9.157172797813473e-08
3.6792993545532227,0.1571352183818817,-9.157172797813473e-08
3.6792993545532227,0.1571352183818817,-9.157172797813473e-08
3.6792993545532227,0.17985300719738007,-1.0481068812850936e-07
3.6792993545532227,0.17985300719738007,-1.0481068812850936e-07
3.6792993545532227,0.17985300719738007,-1.0481068812850936e-07
3.6792993545532227,0.22076722979545593,-1.2865375254023093e-07
3.6792993545532227,0.22076722979545593,-1.2865375254023093e-07
3.6792993545532227,0.22076722979545593,-1.2865375254023093e-07
3.6792993545532227,0.22076722979545593,-1.2865375254023093e-07
3.6792993545532227,0.10558465868234634,-6.153025111643728e-08
3.6792993545532227,0.10558465868234634,-6.153025111643728e-08
3.6792993545532227,0.10558465868234634,-6.153025111643728e-08
3.6792993545532227,0.16482102870941162,-9.605069095641738e-08
3.6792993545532227,0.16482102870941162,-9.605069095641738e-08
3.6792993545532227,0.16482102870941162,-9.605069095641738e-08
3.6792993545532227,0.33670562505722046,-1.962177265113496e-07
3.6792993545532227,0.33670562505722046,-1.962177265113496e-07
3.6792993545532227,0.33670562505722046,-1.962177265113496e-07
3.6792993545532227,0.17284180223941803,-1.0072485423506805e-07
3.6792993545532227,0.17284180223941803,-1.0072485423506805e-07
3.6792993545532227,0.17284180223941803,-1.0072485423506805e-07
3.6792993545532227,0.17284180223941803,-1.0072485423506805e-07
3.6792993545532227,0.2406843602657318,-1.4026061023741931e-07
3.6792993545532227,0.2406843602657318,-1.4026061023741931e-07
3.6792993545532227,0.2406843602657318,-1.4026061023741931e-07
3.6792993545532227,0.32779788970947266,-1.910266718141429e-07
3.6792993545532227,0.32779788970947266,-1.910266718141429e-07
3.6792993545532227,0.32779788970947266,-1.910266718141429e-07
3.6792993545532227,0.22346161305904388,-1.302239240885683e-07
3.6792993545532227,0.22346161305904388,-1.302239240885683e-07
3.6792993545532227,0.22346161305904388,-1.302239240885683e-07
3.6792993545532227,0.12702380120754242,-7.402407220524765e-08
3.6792993545532227,0.12702380120754242,-7.402407220524765e-08
3.6792993545532227,0.12702380120754242,-7.402407220524765e-08
3.6792993545532227,0.08027984946966171,-4.678368270560895e-08
3.6792993545532227,0.08027984946966171,-4.678368270560895e-08
3.6792993545532227,0.08027984946966171,-4.678368270560895e-08
3.6792993545532227,0.08027984946966171,-4.678368270560895e-08
3.6792993545532227,0.08411907404661179,-4.902102190840196e-08
3.6792993545532227,0.08411907404661179,-4.902102190840196e-08
3.6792993545532227,0.08411907404661179,-4.902102190840196e-08
3.6792993545532227,-0.0732811987400055,4.27051638496323e-08
3.6792993545532227,-0.0732811987400055,4.27051638496323e-08
3.6792993545532227,-0.0732811987400055,4.27051638496323e-08
3.6792993545532227,-0.0732811987400055,4.27051638496323e-08
3.6792993545532227,-0.0434504896402359,2.5321098107156104e-08
3.6792993545532227,-0.0434504896402359,2.5321098107156104e-08
3.6792993545532227,-0.0434504896402359,2.5321098107156104e-08
3.6792993545532227,0.08464620262384415,-4.932820729663945e-08
3.6792993545532227,0.08464620262384415,-4.932820729663945e-08
3.6792993545532227,0.08464620262384415,-4.932820729663945e-08
3.6792993545532227,0.09591679275035858,-5.5896226314189335e-08
3.6792993545532227,0.09591679275035858,-5.5896226314189335e-08
3.6792993545532227,0.09591679275035858,-5.5896226314189335e-08
3.6792993545532227,0.09591679275035858,-5.5896226314189335e-08
3.6792993545532227,-0.07648994028568268,4.457508495647744e-08
3.6792993545532227,-0.07648994028568268,4.457508495647744e-08
3.6792993545532227,-0.07648994028568268,4.457508495647744e-08
3.6792993545532227,0.03503726050257683,-2.0418225332718976e-08
3.6792993545532227,0.03503726050257683,-2.0418225332718976e-08
3.6792993545532227,0.03503726050257683,-2.0418225332718976e-08
3.6792993545532227,0.03503726050257683,-2.0418225332718976e-08
3.6792993545532227,0.09268371015787125,-5.40121263270521e-08
3.6792993545532227,0.09268371015787125,-5.40121263270521e-08
3.6792993545532227,0.09268371015787125,-5.40121263270521e-08
3.6792993545532227,-0.07712724804878235,4.4946482091745565e-08
3.6792993545532227,-0.07712724804878235,4.4946482091745565e-08
3.6792993545532227,-0.07712724804878235,4.4946482091745565e-08
3.6792993545532227,-0.10227596759796143,5.960208326882821e-08
3.6792993545532227,-0.10227596759796143,5.960208326882821e-08
3.6792993545532227,-0.10227596759796143,5.960208326882821e-08
3.6792993545532227,-0.1145014762878418,6.672659225159805e-08
3.6792993545532227,-0.1145014762878418,6.672659225159805e-08
3.6792993545532227,-0.1145014762878418,6.672659225159805e-08
3.6792993545532227,-0.03030531480908394,1.7660649831441333e-08
3.6792993545532227,-0.03030531480908394,1.7660649831441333e-08
3.6792993545532227,-0.03030531480908394,1.7660649831441333e-08
3.6792993545532227,-0.03030531480908394,1.7660649831441333e-08
3.6792993545532227,0.028272388502955437,-1.6475945940896963e-08
3.6792993545532227,0.028272388502955437,-1.6475945940896963e-08
3.6792993545532227,0.028272388502955437,-1.6475945940896963e-08
3.6792993545532227,0.028272388502955437,-1.6475945940896963e-08
3.6792993545532227,0.005061580799520016,-2.9496742826040645e-09
3.6792993545532227,0.005061580799520016,-2.9496742826040645e-09
3.6792993545532227,0.005061580799520016,-2.9496742826040645e-09
3.6792993545532227,0.1414501965045929,-8.243115701134229e-08
3.6792993545532227,0.1414501965045929,-8.243115701134229e-08
3.6792993545532227,0.1414501965045929,-8.243115701134229e-08
3.6792993545532227,0.1414501965045929,-8.243115701134229e-08
3.6792993545532227,0.14696142077445984,-8.564286702039681e-08
3.6792993545532227,0.14696142077445984,-8.564286702039681e-08
3.6792993545532227,0.14696142077445984,-8.564286702039681e-08
3.6792993545532227,0.14696142077445984,-8.564286702039681e-08
3.6792993545532227,0.30333176255226135,-1.7676886443496187e-07
3.6792993545532227,0.30333176255226135,-1.7676886443496187e-07
3.6792993545532227,0.30333176255226135,-1.7676886443496187e-07
3.6792993545532227,0.30333176255226135,-1.7676886443496187e-07
3.6792993545532227,0.3668134808540344,-2.1376330039402092e-07
3.6792993545532227,0.3668134808540344,-2.1376330039402092e-07
3.6792993545532227,0.3668134808540344,-2.1376330039402092e-07
3.6792993545532227,0.3668134808540344,-2.1376330039402092e-07
3.6792993545532227,0.47085893154144287,-2.74396569466262e-07
3.6792993545532227,0.47085893154144287,-2.74396569466262e-07
3.6792993545532227,0.47085893154144287,-2.74396569466262e-07
3.6792993545532227,0.4562336504459381,-2.658735809291102e-07
3.6792993545532227,0.4562336504459381,-2.658735809291102e-07
3.6792993545532227,0.4562336504459381,-2.658735809291102e-07
3.6792993545532227,0.40722841024398804,-2.3731540466087608e-07
3.6792993545532227,0.40722841024398804,-2.3731540466087608e-07
3.6792993545532227,0.40722841024398804,-2.3731540466087608e-07
3.6792993545532227,0.40722841024398804,-2.3731540466087608e-07
3.6792993545532227,0.3083782196044922,-1.7970971555314463e-07
3.6792993545532227,0.3083782196044922,-1.7970971555314463e-07
3.6792993545532227,0.3083782196044922,-1.7970971555314463e-07
3.6792993545532227,0.3083782196044922,-1.7970971555314463e-07
3.6792993545532227,0.33150041103363037,-1.9318434851811617e-07
3.6792993545532227,0.33150041103363037,-1.9318434851811617e-07
3.6792993545532227,0.33150041103363037,-1.9318434851811617e-07
3.6792993545532227,0.33150041103363037,-1.9318434851811617e-07
3.6792993545532227,0.4504462778568268,-2.625009187795513e-07
3.6792993545532227,0.4504462778568268,-2.625009187795513e-07
3.6792993545532227,0.4504462778568268,-2.625009187795513e-07
3.6792993545532227,0.4504462778568268,-2.625009187795513e-07
3.6792993545532227,0.3525370657444,-2.0544361234442476e-07
3.6792993545532227,0.3525370657444,-2.0544361234442476e-07
3.6792993545532227,0.3525370657444,-2.0544361234442476e-07
3.6792993545532227,0.3806487023830414,-2.2182587144925492e-07
3.6792993545532227,0.3806487023830414,-2.2182587144925492e-07
3.6792993545532227,0.3806487023830414,-2.2182587144925492e-07
3.6792993545532227,0.3571055829524994,-2.0810594492104428e-07
3.6792993545532227,0.3571055829524994,-2.0810594492104428e-07
3.6792993545532227,0.3571055829524994,-2.0810594492104428e-07
3.6792993545532227,0.19299209117889404,-1.1246758901961584e-07
3.6792993545532227,0.19299209117889404,-1.1246758901961584e-07
3.6792993545532227,0.19299209117889404,-1.1246758901961584e-07
3.6792993545532227,0.19299209117889404,-1.1246758901961584e-07
3.6792993545532227,0.18962126970291138,-1.1050321546690611e-07
3.6792993545532227,0.18962126970291138,-1.1050321546690611e-07
3.6792993545532227,0.18962126970291138,-1.1050321546690611e-07
3.6792993545532227,0.18962126970291138,-1.1050321546690611e-07
3.6792993545532227,0.203020840883255,-1.1831191670808039e-07
3.6792993545532227,0.203020840883255,-1.1831191670808039e-07
3.6792993545532227,0.203020840883255,-1.1831191670808039e-07
3.6792993545532227,0.3241192102432251,-1.888828933260811e-07
3.6792993545532227,0.3241192102432251,-1.888828933260811e-07
3.6792993545532227,0.3241192102432251,-1.888828933260811e-07
3.6792993545532227,0.3241192102432251,-1.888828933260811e-07
3.6792993545532227,0.2564722001552582,-1.4946108706226369e-07
3.6792993545532227,0.2564722001552582,-1.4946108706226369e-07
3.6792993545532227,0.2564722001552582,-1.4946108706226369e-07
3.6792993545532227,0.4303170144557953,-2.5077045506805007e-07
3.6792993545532227,0.4303170144557953,-2.5077045506805007e-07
3.6792993545532227,0.4303170144557953,-2.5077045506805007e-07
3.6792993545532227,0.4303170144557953,-2.5077045506805007e-07
3.6792993545532227,0.4833110570907593,-2.816531434746139e-07
3.6792993545532227,0.4833110570907593,-2.816531434746139e-07
3.6792993545532227,0.4833110570907593,-2.816531434746139e-07
3.6792993545532227,0.3511800765991211,-2.0465282091208792e-07
3.6792993545532227,0.3511800765991211,-2.0465282091208792e-07
3.6792993545532227,0.3511800765991211,-2.0465282091208792e-07
3.6792993545532227,0.3511800765991211,-2.0465282091208792e-07
3.6792993545532227,0.4164474606513977,-2.4268786091852235e-07
3.6792993545532227,0.4164474606513977,-2.4268786091852235e-07
3.6792993545532227,0.4164474606513977,-2.4268786091852235e-07
3.6792993545532227,0.4164474606513977,-2.4268786091852235e-07
3.6792993545532227,0.49154800176620483,-2.8645328598031483e-07
3.6792993545532227,0.49154800176620483,-2.8645328598031483e-07
3.6792993545532227,0.49154800176620483,-2.8645328598031483e-07
3.6792993545532227,0.49154800176620483,-2.8645328598031483e-07
3.6792993545532227,0.5979008078575134,-3.484311719148536e-07
3.6792993545532227,0.5979008078575134,-3.484311719148536e-07
3.6792993545532227,0.5979008078575134,-3.484311719148536e-07
3.6792993545532227,0.5979008078575134,-3.484311719148536e-07
3.6792993545532227,0.681521475315094,-3.9716172750559053e-07
3.6792993545532227,0.681521475315094,-3.9716172750559053e-07
3.6792993545532227,0.681521475315094,-3.9716172750559053e-07
3.6792993545532227,0.6933386325836182,-4.0404825085715856e-07
3.6792993545532227,0.6933386325836182,-4.0404825085715856e-07
3.6792993545532227,0.6933386325836182,-4.0404825085715856e-07
3.6792993545532227,0.772752583026886,-4.5032737716610427e-07
3.6792993545532227,0.772752583026886,-4.5032737716610427e-07
3.6792993545532227,0.772752583026886,-4.5032737716610427e-07
3.6792993545532227,0.6984986066818237,-4.0705529613660474e-07
3.6792993545532227,0.6984986066818237,-4.0705529613660474e-07
3.6792993545532227,0.6984986066818237,-4.0705529613660474e-07
3.6792993545532227,0.6984986066818237,-4.0705529613660474e-07
3.6792993545532227,0.6282416582107544,-3.6611251630347397e-07
3.6792993545532227,0.6282416582107544,-3.6611251630347397e-07
3.6792993545532227,0.6282416582107544,-3.6611251630347397e-07
3.6792993545532227,0.6282416582107544,-3.6611251630347397e-07
3.6792993545532227,0.6203269958496094,-3.6150018445368914e-07
3.6792993545532227,0.6203269958496094,-3.6150018445368914e-07
3.6792993545532227,0.6203269958496094,-3.6150018445368914e-07
3.6792993545532227,0.7940701246261597,-4.6275030740616785e-07
3.6792993545532227,0.7940701246261597,-4.6275030740616785e-07
3.6792993545532227,0.7940701246261597,-4.6275030740616785e-07
3.6792993545532227,0.7940701246261597,-4.6275030740616785e-07
3.6792993545532227,0.8107288479804993,-4.724582822746015e-07
3.6792993545532227,0.8107288479804993,-4.724582822746015e-07
3.6792993545532227,0.8107288479804993,-4.724582822746015e-07
3.6792993545532227,0.8107288479804993,-4.724582822746015e-07
3.6792993545532227,0.7768632769584656,-4.5272290094544587e-07
3.6792993545532227,0.7768632769584656,-4.5272290094544587e-07
3.6792993545532227,0.7768632769584656,-4.5272290094544587e-07
3.6792993545532227,0.7768632769584656,-4.5272290094544587e-07
3.6792993545532227,0.8960509300231934,-5.221804144639464e-07
3.6792993545532227,0.8960509300231934,-5.221804144639464e-07
3.6792993545532227,0.8960509300231934,-5.221804144639464e-07
3.6792993545532227,0.8960509300231934,-5.221804144639464e-07
3.6792993545532227,0.8865065574645996,-5.166183427718352e-07
3.6792993545532227,0.8865065574645996,-5.166183427718352e-07
3.6792993545532227,0.8865065574645996,-5.166183427718352e-07
3.6792993545532227,0.8191846609115601,-4.773859814122261e-07
3.6792993545532227,0.8191846609115601,-4.773859814122261e-07
3.6792993545532227,0.8191846609115601,-4.773859814122261e-07
3.6792993545532227,0.836908221244812,-4.877145443060726e-07
3.6792993545532227,0.836908221244812,-4.877145443060726e-07
3.6792993545532227,0.836908221244812,-4.877145443060726e-07
3.6792993545532227,0.836908221244812,-4.877145443060726e-07
3.6792993545532227,0.8011891841888428,-4.668989959100145e-07
3.6792993545532227,0.8011891841888428,-4.668989959100145e-07
3.6792993545532227,0.8011891841888428,-4.668989959100145e-07
3.6792993545532227,0.7852411270141602,-4.5760515376969124e-07
3.6792993545532227,0.7852411270141602,-4.5760515376969124e-07
3.6792993545532227,0.7852411270141602,-4.5760515376969124e-07
3.6792993545532227,0.7852411270141602,-4.5760515376969124e-07
3.6792993545532227,0.869966983795166,-5.0697980213954e-07
3.6792993545532227,0.869966983795166,-5.0697980213954e-07
3.6792993545532227,0.869966983795166,-5.0697980213954e-07
3.6792993545532227,0.869966983795166,-5.0697980213954e-07
3.6792993545532227,1.0276517868041992,-5.988717930449639e-07
3.6792993545532227,1.0276517868041992,-5.988717930449639e-07
3.6792993545532227,1.0276517868041992,-5.988717930449639e-07
3.6792993545532227,0.9694877862930298,-5.649762897519395e-07
3.6792993545532227,0.9694877862930298,-5.649762897519395e-07
3.6792993545532227,0.9694877862930298,-5.649762897519395e-07
3.6792993545532227,0.8552011251449585,-4.983748453923909e-07
3.6792993545532227,0.8552011251449585,-4.983748453923909e-07
3.6792993545532227,0.8552011251449585,-4.983748453923909e-07
3.6792993545532227,0.7435051202774048,-4.332831906594947e-07
3.6792993545532227,0.7435051202774048,-4.332831906594947e-07
3.6792993545532227,0.7435051202774048,-4.332831906594947e-07
3.6792993545532227,0.7392466068267822,-4.3080149225716013e-07
3.6792993545532227,0.7392466068267822,-4.3080149225716013e-07
3.6792993545532227,0.7392466068267822,-4.3080149225716013e-07
3.6792993545532227,0.7392466068267822,-4.3080149225716013e-07
3.6792993545532227,0.8244249224662781,-4.804398372471042e-07
3.6792993545532227,0.8244249224662781,-4.804398372471042e-07
3.6792993545532227,0.8244249224662781,-4.804398372471042e-07
3.6792993545532227,0.9906197786331177,-5.772910753876204e-07
3.6792993545532227,0.9906197786331177,-5.772910753876204e-07
3.6792993545532227,0.9906197786331177,-5.772910753876204e-07
3.6792993545532227,1.096262812614441,-6.388553401848185e-07
3.6792993545532227,1.096262812614441,-6.388553401848185e-07
3.6792993545532227,1.096262812614441,-6.388553401848185e-07
3.6792993545532227,1.096262812614441,-6.388553401848185e-07
3.6792993545532227,1.212768316268921,-7.067498017931939e-07
3.6792993545532227,1.212768316268921,-7.067498017931939e-07
3.6792993545532227,1.212768316268921,-7.067498017931939e-07
3.6792993545532227,1.212768316268921,-7.067498017931939e-07
3.6792993545532227,1.2815276384353638,-7.468198077731358e-07
3.6792993545532227,1.2815276384353638,-7.468198077731358e-07
3.6792993545532227,1.2815276384353638,-7.468198077731358e-07
3.6792993545532227,1.2815276384353638,-7.468198077731358e-07
3.6792993545532227,1.243304967880249,-7.245453161885962e-07
3.6792993545532227,1.243304967880249,-7.245453161885962e-07
3.6792993545532227,1.243304967880249,-7.245453161885962e-07
3.6792993545532227,1.3718295097351074,-7.994439670255815e-07
3.6792993545532227,1.3718295097351074,-7.994439670255815e-07
3.6792993545532227,1.3718295097351074,-7.994439670255815e-07
3.6792993545532227,1.3561646938323975,-7.903151413302112e-07
3.6792993545532227,1.3561646938323975,-7.903151413302112e-07
3.6792993545532227,1.3561646938323975,-7.903151413302112e-07
3.6792993545532227,1.3829030990600586,-8.058971161517547e-07
3.6792993545532227,1.3829030990600586,-8.058971161517547e-07
3.6792993545532227,1.3829030990600586,-8.058971161517547e-07
3.6792993545532227,1.4216419458389282,-8.284724799523246e-07
3.6792993545532227,1.4216419458389282,-8.284724799523246e-07
3.6792993545532227,1.4216419458389282,-8.284724799523246e-07
3.6792993545532227,1.2956559658050537,-7.550532359346107e-07
3.6792993545532227,1.2956559658050537,-7.550532359346107e-07
3.6792993545532227,1.2956559658050537,-7.550532359346107e-07
3.6792993545532227,1.2086427211761475,-7.04345609392476e-07
3.6792993545532227,1.2086427211761475,-7.04345609392476e-07
3.6792993545532227,1.2086427211761475,-7.04345609392476e-07
3.6792993545532227,1.2086427211761475,-7.04345609392476e-07
3.6792993545532227,1.218403697013855,-7.100338734744582e-07
3.6792993545532227,1.218403697013855,-7.100338734744582e-07
3.6792993545532227,1.218403697013855,-7.100338734744582e-07
3.6792993545532227,1.218403697013855,-7.100338734744582e-07
3.6792993545532227,1.1293132305145264,-6.581157663276826e-07
3.6792993545532227,1.1293132305145264,-6.581157663276826e-07
3.6792993545532227,1.1293132305145264,-6.581157663276826e-07
3.6792993545532227,1.004689335823059,-5.854902269675222e-07
3.6792993545532227,1.004689335823059,-5.854902269675222e-07
3.6792993545532227,1.004689335823059,-5.854902269675222e-07
3.6792993545532227,0.8693086504936218,-5.065961659056484e-07
3.6792993545532227,0.8693086504936218,-5.065961659056484e-07
3.6792993545532227,0.8693086504936218,-5.065961659056484e-07
3.6792993545532227,0.8693086504936218,-5.065961659056484e-07
3.6792993545532227,1.0192431211471558,-5.93971549278649e-07
3.6792993545532227,1.0192431211471558,-5.93971549278649e-07
3.6792993545532227,1.0192431211471558,-5.93971549278649e-07
3.6792993545532227,1.0192431211471558,-5.93971549278649e-07
3.6792993545532227,1.0732502937316895,-6.254446134335012e-07
3.6792993545532227,1.0732502937316895,-6.254446134335012e-07
3.6792993545532227,1.0732502937316895,-6.254446134335012e-07
3.6792993545532227,1.0732502937316895,-6.254446134335012e-07
3.6792993545532227,1.186687707901001,-6.915511789884476e-07
3.6792993545532227,1.186687707901001,-6.915511789884476e-07
3.6792993545532227,1.186687707901001,-6.915511789884476e-07
3.6792993545532227,1.186687707901001,-6.915511789884476e-07
3.6792993545532227,1.2174309492111206,-7.094670309015783e-07
3.6792993545532227,1.2174309492111206,-7.094670309015783e-07
3.6792993545532227,1.2174309492111206,-7.094670309015783e-07
3.6792993545532227,1.150488018989563,-6.704555062242434e-07
3.6792993545532227,1.150488018989563,-6.704555062242434e-07
3.6792993545532227,1.150488018989563,-6.704555062242434e-07
3.6792993545532227,1.054772138595581,-6.146763666947663e-07
3.6792993545532227,1.054772138595581,-6.146763666947663e-07
3.6792993545532227,1.054772138595581,-6.146763666947663e-07
3.6792993545532227,1.054772138595581,-6.146763666947663e-07
3.6792993545532227,1.2208234071731567,-7.114439313227194e-07
3.6792993545532227,1.2208234071731567,-7.114439313227194e-07
3.6792993545532227,1.2208234071731567,-7.114439313227194e-07
3.6792993545532227,1.2208234071731567,-7.114439313227194e-07
3.6792993545532227,1.1076076030731201,-6.454666277022625e-07
3.6792993545532227,1.1076076030731201,-6.454666277022625e-07
3.6792993545532227,1.1076076030731201,-6.454666277022625e-07
3.6792993545532227,1.1076076030731201,-6.454666277022625e-07
3.6792993545532227,1.0902868509292603,-6.353728281283111e-07
3.6792993545532227,1.0902868509292603,-6.353728281283111e-07
3.6792993545532227,1.0902868509292603,-6.353728281283111e-07
3.6792993545532227,1.0902868509292603,-6.353728281283111e-07
3.6792993545532227,1.0088485479354858,-5.879140871911659e-07
3.6792993545532227,1.0088485479354858,-5.879140871911659e-07
3.6792993545532227,1.0088485479354858,-5.879140871911659e-07
3.6792993545532227,1.0088485479354858,-5.879140871911659e-07
3.6792993545532227,0.9791463017463684,-5.706048682441178e-07
3.6792993545532227,0.9791463017463684,-5.706048682441178e-07
3.6792993545532227,0.9791463017463684,-5.706048682441178e-07
3.6792993545532227,0.9791463017463684,-5.706048682441178e-07
3.6792993545532227,1.0127586126327515,-5.901926556362014e-07
3.6792993545532227,1.0127586126327515,-5.901926556362014e-07
3.6792993545532227,1.0127586126327515,-5.901926556362014e-07
3.6792993545532227,1.0127586126327515,-5.901926556362014e-07
3.6792993545532227,1.0702184438705444,-6.236778062884696e-07
3.6792993545532227,1.0702184438705444,-6.236778062884696e-07
3.6792993545532227,1.0702184438705444,-6.236778062884696e-07
3.6792993545532227,1.0702184438705444,-6.236778062884696e-07
3.6792993545532227,1.0727605819702148,-6.2515925947082e-07
3.6792993545532227,1.0727605819702148,-6.2515925947082e-07
3.6792993545532227,1.0727605819702148,-6.2515925947082e-07
3.6792993545532227,1.2408299446105957,-7.231029144350032e-07
3.6792993545532227,1.2408299446105957,-7.231029144350032e-07
3.6792993545532227,1.2408299446105957,-7.231029144350032e-07
3.6792993545532227,1.2982314825057983,-7.565541295662115e-07
3.6792993545532227,1.2982314825057983,-7.565541295662115e-07
3.6792993545532227,1.2982314825057983,-7.565541295662115e-07
3.6792993545532227,1.2982314825057983,-7.565541295662115e-07
3.6792993545532227,1.4612983465194702,-8.515825697941182e-07
3.6792993545532227,1.4612983465194702,-8.515825697941182e-07
3.6792993545532227,1.4612983465194702,-8.515825697941182e-07
3.6792993545532227,1.3745619058609009,-8.010362648747105e-07
3.6792993545532227,1.3745619058609009,-8.010362648747105e-07
3.6792993545532227,1.3745619058609009,-8.010362648747105e-07
3.6792993545532227,1.4552791118621826,-8.480748192596366e-07
3.6792993545532227,1.4552791118621826,-8.480748192596366e-07
3.6792993545532227,1.4552791118621826,-8.480748192596366e-07
3.6792993545532227,1.4552791118621826,-8.480748192596366e-07
3.6792993545532227,1.5905569791793823,-9.269089673580311e-07
3.6792993545532227,1.5905569791793823,-9.269089673580311e-07
3.6792993545532227,1.5905569791793823,-9.269089673580311e-07
3.6792993545532227,1.5905569791793823,-9.269089673580311e-07
3.6792993545532227,1.4836565256118774,-8.646119908917171e-07
3.6792993545532227,1.4836565256118774,-8.646119908917171e-07
3.6792993545532227,1.4836565256118774,-8.646119908917171e-07
3.6792993545532227,1.4836565256118774,-8.646119908917171e-07
3.6792993545532227,1.4336901903152466,-8.354937222065928e-07
3.6792993545532227,1.4336901903152466,-8.354937222065928e-07
3.6792993545532227,1.4336901903152466,-8.354937222065928e-07
3.6792993545532227,1.5156077146530151,-8.832317348606011e-07
3.6792993545532227,1.5156077146530151,-8.832317348606011e-07
3.6792993545532227,1.5156077146530151,-8.832317348606011e-07
3.6792993545532227,1.5156077146530151,-8.832317348606011e-07
3.6792993545532227,1.6819630861282349,-9.801765372685622e-07
3.6792993545532227,1.6819630861282349,-9.801765372685622e-07
3.6792993545532227,1.6819630861282349,-9.801765372685622e-07
3.6792993545532227,1.6819630861282349,-9.801765372685622e-07
3.6792993545532227,1.652314305305481,-9.628985253584688e-07
3.6792993545532227,1.652314305305481,-9.628985253584688e-07
3.6792993545532227,1.652314305305481,-9.628985253584688e-07
3.6792993545532227,1.652314305305481,-9.628985253584688e-07
3.6792993545532227,1.7958087921142578,-1.0465209925314412e-06
3.6792993545532227,1.7958087921142578,-1.0465209925314412e-06
3.6792993545532227,1.7958087921142578,-1.0465209925314412e-06
3.6792993545532227,1.8046090602874756,-1.051649519467901e-06
3.6792993545532227,1.8046090602874756,-1.051649519467901e-06
3.6792993545532227,1.8046090602874756,-1.051649519467901e-06
3.6792993545532227,1.9428672790527344,-1.1322205182295875e-06
3.6792993545532227,1.9428672790527344,-1.1322205182295875e-06
3.6792993545532227,1.9428672790527344,-1.1322205182295875e-06
3.6792993545532227,1.9428672790527344,-1.1322205182295875e-06
3.6792993545532227,2.094804048538208,-1.2207627833049628e-06
3.6792993545532227,2.094804048538208,-1.2207627833049628e-06
3.6792993545532227,2.094804048538208,-1.2207627833049628e-06
3.6792993545532227,2.094804048538208,-1.2207627833049628e-06
3.6792993545532227,2.17830228805542,-1.2694220004050294e-06
3.6792993545532227,2.17830228805542,-1.2694220004050294e-06
3.6792993545532227,2.17830228805542,-1.2694220004050294e-06
3.6792993545532227,2.17830228805542,-1.2694220004050294e-06
3.6792993545532227,2.0876193046569824,-1.2165758107585134e-06
3.6792993545532227,2.0876193046569824,-1.2165758107585134e-06
3.6792993545532227,2.0876193046569824,-1.2165758107585134e-06
3.6792993545532227,2.235316276550293,-1.3026473197896848e-06
3.6792993545532227,2.235316276550293,-1.3026473197896848e-06
3.6792993545532227,2.235316276550293,-1.3026473197896848e-06
3.6792993545532227,2.235316276550293,-1.3026473197896848e-06
3.6792993545532227,2.141281843185425,-1.2478479902711115e-06
3.6792993545532227,2.141281843185425,-1.2478479902711115e-06
3.6792993545532227,2.141281843185425,-1.2478479902711115e-06
3.6792993545532227,2.141281843185425,-1.2478479902711115e-06
3.6792993545532227,2.25581955909729,-1.3145958064342267e-06
3.6792993545532227,2.25581955909729,-1.3145958064342267e-06
3.6792993545532227,2.25581955909729,-1.3145958064342267e-06
